time,ax,ay,az,aT
146.336000,-0.1186,-0.0542,-0.1183,0.176
146.341000,-0.1205,-0.0201,0.0490,0.132
146.346000,-0.1155,-0.0124,0.2924,0.315
146.351000,-0.0674,-0.0314,0.4233,0.430
146.356000,-0.0669,-0.0006,0.4298,0.435
146.361000,-0.0660,0.0200,0.4343,0.440
146.367000,-0.0625,-0.0103,0.3338,0.340
146.370000,-0.0897,0.0093,0.1954,0.215
146.375000,-0.1287,0.0000,0.0047,0.129
146.381000,-0.1461,0.0077,-0.1594,0.216
146.385000,-0.1420,-0.0060,-0.2827,0.316
146.390000,-0.1074,0.0047,-0.3820,0.397
146.402000,-0.0235,0.0564,-0.3642,0.369
146.403000,0.0787,0.0653,-0.3322,0.348
146.405000,0.1491,0.0887,-0.2454,0.301
146.410000,0.2409,0.0980,-0.1253,0.289
146.436000,0.2208,0.1457,-0.0032,0.265
146.437000,0.1916,0.1478,0.0350,0.245
146.437000,0.1440,0.1282,-0.0199,0.194
146.437000,0.1232,0.0608,-0.0581,0.149
146.438000,0.0882,0.0271,-0.0986,0.135
146.440000,-0.0254,-0.0111,-0.1391,0.142
146.445000,-0.1029,-0.0442,-0.1583,0.194
146.457000,-0.1565,-0.0459,-0.1297,0.208
146.457000,-0.1598,-0.0474,-0.1371,0.216
146.460000,-0.1684,-0.0443,-0.1156,0.209
146.466000,-0.1104,-0.0486,-0.0942,0.153
146.470000,-0.0096,-0.0432,-0.1659,0.172
146.475000,0.0074,-0.0350,-0.1948,0.198
146.479000,0.0533,0.0022,-0.1377,0.148
146.485000,0.0847,0.0061,-0.1478,0.170
146.489000,0.1372,0.0295,-0.0552,0.151
146.494000,0.1919,0.0172,0.0778,0.208
146.501000,0.1845,0.0432,0.2488,0.313
146.504000,0.1725,0.0497,0.3407,0.385
146.509000,0.1680,0.0250,0.3656,0.403
146.538000,0.0920,0.0286,0.4074,0.419
146.538000,0.0451,-0.0113,0.4422,0.445
146.539000,-0.0183,-0.0492,0.4532,0.456
146.539000,-0.1006,-0.0280,0.4214,0.434
146.539000,-0.1659,-0.0718,0.3733,0.415
146.540000,-0.2215,-0.0946,0.2871,0.375
146.544000,-0.2318,-0.1345,0.1679,0.316
146.549000,-0.2829,-0.1649,0.0012,0.327
146.554000,-0.2338,-0.1308,-0.1749,0.320
146.559000,-0.2212,-0.1011,-0.3172,0.400
146.564000,-0.1613,-0.0759,-0.4619,0.495
146.570000,-0.0426,-0.0574,-0.4799,0.485
146.574000,0.0707,-0.0024,-0.4025,0.409
146.580000,0.1740,0.0696,-0.2489,0.312
146.584000,0.2105,0.1060,-0.0909,0.253
146.588000,0.2403,0.0824,0.0070,0.254
146.594000,0.2586,0.0826,0.0356,0.274
146.599000,0.2531,0.0636,0.0378,0.264
146.604000,0.2360,0.0757,0.0472,0.252
146.609000,0.2025,0.0663,0.0255,0.215
146.620000,0.1265,0.0687,0.0301,0.147
146.621000,0.0844,0.0783,-0.0036,0.115
146.624000,0.0404,0.0616,-0.0515,0.090
146.663000,0.0274,0.0498,-0.1233,0.136
146.663000,0.0215,0.0669,-0.1951,0.207
146.664000,0.0297,0.0387,-0.1784,0.185
146.664000,-0.0318,0.0468,-0.2001,0.208
146.664000,-0.0840,0.0145,-0.1478,0.171
146.665000,-0.0598,-0.0033,-0.0717,0.093
146.665000,-0.0552,-0.0116,-0.0243,0.061
146.665000,-0.0316,0.0325,0.0613,0.076
146.668000,-0.0276,0.0380,0.0370,0.060
146.673000,-0.0312,0.0027,0.0319,0.045
146.679000,-0.0181,-0.0016,0.0628,0.065
146.683000,0.0525,0.0346,0.0841,0.105
146.688000,0.0445,-0.0058,0.1221,0.130
146.693000,0.0178,0.0065,0.1290,0.130
146.698000,-0.0274,0.0021,0.0807,0.085
146.703000,-0.0725,0.0145,-0.0104,0.075
146.708000,-0.0868,-0.0113,-0.0465,0.099
146.713000,-0.0939,-0.0466,-0.0371,0.111
146.718000,-0.1230,-0.0745,-0.0421,0.150
146.722000,-0.1071,-0.0664,-0.0137,0.127
146.727000,-0.0650,-0.0678,0.0672,0.115
146.733000,-0.0662,-0.0501,0.2031,0.219
146.738000,-0.0533,-0.0472,0.2624,0.272
146.742000,-0.0572,-0.0399,0.3170,0.325
146.772000,-0.0350,-0.0070,0.3169,0.319
146.773000,0.0088,0.0277,0.2884,0.290
146.773000,0.0531,0.0550,0.1930,0.208
146.773000,0.1002,0.0679,0.0595,0.135
146.774000,0.0688,0.0857,-0.0907,0.142
146.774000,0.0736,0.0776,-0.2001,0.227
146.782000,-0.0005,0.0701,-0.2428,0.253
146.782000,-0.0552,0.0943,-0.2354,0.260
146.787000,-0.0806,0.0873,-0.1437,0.186
146.792000,-0.0606,0.0570,-0.0172,0.085
146.797000,0.0043,0.0722,0.1176,0.138
146.802000,0.0356,0.0446,0.2275,0.235
146.807000,0.0764,0.0313,0.3436,0.353
146.813000,0.0697,0.0320,0.3522,0.360
146.818000,0.0373,0.0013,0.3727,0.375
146.822000,-0.0114,-0.0153,0.3101,0.311
146.827000,-0.1144,-0.0299,0.1842,0.219
146.832000,-0.1598,-0.0754,0.0690,0.190
146.837000,-0.1745,-0.0756,0.0759,0.205
146.842000,-0.1823,-0.1164,0.1066,0.241
146.855000,-0.1880,-0.1096,0.0849,0.234
146.856000,-0.1915,-0.1032,0.0019,0.218
146.859000,-0.1644,-0.1088,-0.0780,0.212
146.904000,-0.1497,-0.0741,-0.1430,0.220
146.904000,-0.0853,-0.0655,-0.2004,0.227
146.905000,-0.0073,0.0050,-0.1886,0.189
146.905000,0.0894,0.0255,-0.1843,0.206
146.905000,0.1238,0.0578,-0.1183,0.181
146.905000,0.1252,0.0401,-0.1360,0.189
146.906000,0.0887,0.0606,-0.1393,0.176
146.906000,0.0525,0.0453,-0.2044,0.216
146.906000,-0.0002,-0.0005,-0.2880,0.288
146.908000,-0.0432,0.0040,-0.3093,0.312
146.913000,-0.0670,-0.0007,-0.3067,0.314
146.916000,-0.0483,-0.0527,-0.3161,0.324
146.921000,0.0459,-0.0351,-0.2638,0.270
146.926000,0.2056,0.0372,-0.1954,0.286
146.931000,0.3283,0.0811,-0.1381,0.365
146.936000,0.3937,0.1371,-0.0786,0.424
146.941000,0.3777,0.1619,-0.0693,0.417
146.949000,0.4027,0.1724,-0.0649,0.443
146.953000,0.3680,0.1661,-0.0032,0.404
146.956000,0.2880,0.1242,0.0345,0.316
146.961000,0.2131,0.0467,0.0839,0.234
146.984000,0.1169,0.0051,0.1333,0.177
146.985000,-0.0220,-0.0221,0.2090,0.211
146.985000,-0.1126,-0.0518,0.2869,0.313
146.985000,-0.1406,-0.0577,0.3194,0.354
146.986000,-0.1753,-0.0423,0.3184,0.366
146.991000,-0.1666,-0.0728,0.3033,0.354
146.996000,-0.1700,-0.0510,0.2166,0.280
147.001000,-0.1568,-0.0224,0.1040,0.189
147.006000,-0.1675,-0.0561,-0.0587,0.186
147.010000,-0.1689,-0.0396,-0.1589,0.235
147.016000,-0.1399,-0.0301,-0.2208,0.263
147.021000,-0.1925,-0.0156,-0.2779,0.338
147.025000,-0.1477,-0.0031,-0.1844,0.236
147.030000,-0.0892,-0.0265,-0.1078,0.142
147.035000,-0.0477,0.0099,0.0070,0.049
147.040000,0.0849,0.0654,0.0307,0.111
147.050000,0.1985,0.0995,0.1045,0.245
147.050000,0.2073,0.1335,0.1017,0.267
147.055000,0.2478,0.1270,0.1705,0.326
147.060000,0.2292,0.0774,0.2463,0.345
147.084000,0.1849,0.0779,0.2336,0.308
147.084000,0.1148,0.0592,0.2402,0.273
147.084000,0.0448,0.0594,0.2157,0.228
147.085000,-0.0776,0.0307,0.1578,0.179
147.085000,-0.1115,-0.0148,0.1264,0.169
147.090000,-0.1384,-0.0269,0.1310,0.192
147.096000,-0.1676,-0.0368,0.1477,0.226
147.100000,-0.1897,-0.0420,0.1356,0.237
147.105000,-0.1952,-0.0544,0.0543,0.210
147.110000,-0.2081,-0.0502,-0.0388,0.218
147.115000,-0.1641,-0.0103,-0.1627,0.231
147.120000,-0.0971,-0.0182,-0.2817,0.299
147.124000,-0.0574,0.0005,-0.2882,0.294
147.130000,-0.0136,0.0076,-0.1585,0.159
147.134000,0.0348,0.0581,0.0496,0.084
147.140000,0.1124,0.0514,0.1905,0.227
147.146000,0.1671,0.0636,0.2928,0.343
147.150000,0.1580,0.0781,0.2851,0.335
147.155000,0.1519,0.0900,0.1627,0.240
147.160000,0.0817,0.0564,0.0715,0.122
147.165000,0.0117,0.0515,0.0139,0.055
147.170000,-0.0371,0.0036,-0.0364,0.052
147.175000,-0.0957,-0.0394,-0.0722,0.126
147.180000,-0.1162,-0.0658,-0.0314,0.137
147.191000,-0.0819,-0.0229,-0.0433,0.095
147.193000,-0.0595,-0.0350,-0.0767,0.103
147.232000,-0.0296,-0.0253,-0.0927,0.101
147.233000,-0.0024,-0.0155,-0.0540,0.056
147.233000,-0.0132,-0.0247,-0.0204,0.035
147.233000,0.0069,-0.0364,-0.0298,0.048
147.234000,0.0696,0.0017,-0.1316,0.149
147.234000,0.0605,0.0111,-0.2065,0.215
147.234000,0.0250,0.0040,-0.2737,0.275
147.234000,0.0320,-0.0144,-0.3548,0.357
147.236000,0.0645,-0.0158,-0.2620,0.270
147.239000,0.0937,0.0210,-0.1273,0.159
147.244000,0.1197,0.0197,-0.0341,0.126
147.249000,0.1615,0.0633,0.1320,0.218
147.254000,0.1627,0.1158,0.2328,0.307
147.258000,0.2215,0.1034,0.3399,0.419
147.267000,0.1903,0.0813,0.3988,0.449
147.269000,0.1578,0.0615,0.3647,0.402
147.278000,0.0458,-0.0153,0.2929,0.297
147.279000,-0.0387,-0.0203,0.2098,0.214
147.309000,-0.1197,-0.0635,0.0587,0.148
147.309000,-0.1810,-0.1110,-0.0746,0.225
147.310000,-0.2060,-0.1137,-0.1772,0.295
147.310000,-0.1741,-0.1329,-0.1458,0.263
147.310000,-0.1552,-0.0827,-0.1814,0.253
147.311000,-0.1240,-0.0632,-0.1702,0.220
147.313000,-0.1033,-0.0604,-0.0927,0.151
147.318000,-0.0692,-0.0389,-0.0560,0.097
147.323000,-0.0499,0.0132,-0.0267,0.058
147.329000,0.0002,0.0458,-0.0285,0.054
147.333000,0.0455,0.0473,-0.0540,0.085
147.338000,0.1195,0.0540,-0.0178,0.132
147.343000,0.1817,0.0634,-0.0131,0.193
147.348000,0.2541,0.1063,0.0010,0.275
147.353000,0.2388,0.1062,-0.0161,0.262
147.358000,0.2338,0.1015,-0.0782,0.267
147.374000,0.2056,0.0898,-0.0829,0.239
147.376000,0.2249,0.0854,-0.1469,0.282
147.376000,0.1986,0.0410,-0.1156,0.233
147.417000,0.1246,0.0041,-0.0560,0.137
147.418000,0.0433,-0.0232,0.0531,0.072
147.418000,0.0453,0.0089,0.1425,0.150
147.419000,-0.0149,-0.0308,0.2169,0.220
147.419000,-0.0960,-0.0586,0.3052,0.325
147.419000,-0.1219,-0.0155,0.4000,0.418
147.419000,-0.1139,-0.0799,0.4373,0.459
147.420000,-0.1063,-0.0761,0.3846,0.406
147.420000,-0.0860,-0.0485,0.2603,0.278
147.422000,-0.0985,-0.0571,0.0955,0.149
147.428000,-0.0962,-0.0295,-0.1314,0.165
147.433000,-0.1534,-0.0184,-0.2648,0.307
147.438000,-0.1484,0.0005,-0.3936,0.421
147.443000,-0.1750,0.0008,-0.5129,0.542
147.447000,-0.1426,0.0257,-0.4960,0.517
147.453000,-0.0827,0.0391,-0.3717,0.383
147.458000,0.0219,0.0646,-0.1974,0.209
147.462000,0.0972,0.1212,-0.0448,0.162
147.467000,0.1676,0.1466,0.1148,0.251
147.472000,0.1855,0.1214,0.2958,0.370
147.477000,0.1681,0.0960,0.3069,0.363
147.482000,0.1107,0.0653,0.2824,0.310
147.487000,0.0442,0.0176,0.1743,0.181
147.492000,-0.0435,-0.0134,0.0520,0.069
147.510000,-0.1384,-0.0251,-0.0271,0.143
147.511000,-0.1689,-0.0701,0.0038,0.183
147.512000,-0.1850,-0.0957,0.0872,0.226
147.512000,-0.2057,-0.1021,0.2207,0.319
147.517000,-0.1521,-0.0752,0.2177,0.276
147.521000,-0.0983,-0.0652,0.2101,0.241
147.526000,-0.0947,-0.0579,0.2480,0.272
147.531000,-0.0629,-0.0249,0.1355,0.151
147.536000,-0.0294,-0.0303,0.0807,0.091
147.541000,-0.0012,-0.0238,0.0403,0.047
147.546000,0.0387,-0.0103,-0.0024,0.040
147.551000,0.0664,0.0128,0.0363,0.077
147.556000,0.0485,0.0453,0.0654,0.093
147.564000,0.0714,0.0444,0.1136,0.141
147.567000,0.0614,0.0556,0.1784,0.197
147.572000,0.0854,0.0644,0.1976,0.225
147.576000,0.0600,0.0446,0.2095,0.222
147.581000,0.0953,0.0394,0.1544,0.186
147.587000,0.1049,0.0126,0.1303,0.168
147.591000,0.0649,0.0026,0.0202,0.068
147.608000,0.0253,-0.0003,-0.1328,0.135
147.611000,-0.0335,0.0183,-0.2378,0.241
147.611000,-0.0762,-0.0130,-0.3356,0.344
147.612000,-0.0838,-0.0297,-0.3640,0.375
147.655000,-0.0472,-0.0367,-0.2871,0.293
147.656000,-0.0621,-0.0293,-0.1410,0.157
147.656000,-0.0777,-0.0102,-0.0570,0.097
147.656000,-0.0604,0.0086,0.0509,0.079
147.657000,-0.0167,-0.0112,0.0848,0.087
147.657000,0.0609,0.0214,0.1282,0.143
147.657000,0.0625,0.0156,0.1500,0.163
147.657000,0.0886,0.0409,0.1001,0.140
147.658000,0.0964,0.0399,0.0621,0.121
147.661000,0.0640,0.0557,-0.0787,0.116
147.666000,0.0295,0.0380,-0.1955,0.201
147.671000,0.0216,0.0327,-0.2788,0.282
147.675000,0.0349,0.0518,-0.2713,0.278
147.680000,-0.0095,0.0711,-0.2640,0.274
147.685000,0.0056,0.0358,-0.2497,0.252
147.690000,0.0012,0.0387,-0.1839,0.188
147.704000,0.0110,0.0513,-0.0570,0.078
147.706000,0.0303,0.0616,0.0616,0.092
147.706000,0.0614,0.0690,0.1319,0.161
147.752000,0.0403,0.0334,0.1732,0.181
147.753000,-0.0018,0.0096,0.1361,0.136
147.753000,-0.0551,-0.0191,0.0494,0.076
147.753000,-0.1007,-0.0616,-0.0484,0.128
147.754000,-0.1033,-0.0681,-0.0363,0.129
147.754000,-0.1464,-0.0720,0.0161,0.164
147.754000,-0.1605,-0.0686,0.0631,0.186
147.754000,-0.1482,-0.0699,0.0837,0.184
147.755000,-0.1072,-0.0476,0.0875,0.146
147.755000,-0.0474,-0.0302,0.0723,0.092
147.760000,-0.0263,-0.0509,0.0002,0.057
147.765000,-0.0218,-0.0072,-0.0358,0.043
147.770000,-0.0033,0.0149,0.0282,0.032
147.775000,-0.0062,0.0322,0.0584,0.067
147.780000,0.0242,0.0017,0.0932,0.096
147.785000,0.0594,0.0211,0.1633,0.175
147.790000,0.0400,0.0164,0.1095,0.118
147.796000,0.0041,-0.0072,0.0395,0.040
147.802000,0.0208,-0.0072,-0.0108,0.025
147.804000,-0.0320,0.0021,-0.0890,0.095
147.810000,-0.0728,-0.0433,-0.1571,0.178
147.818000,-0.1020,-0.0741,-0.1652,0.208
147.820000,-0.1575,-0.0571,-0.1519,0.226
147.832000,-0.1632,-0.0664,-0.1600,0.238
147.833000,-0.1123,-0.1111,-0.1823,0.241
147.860000,-0.0834,-0.1030,-0.1380,0.191
147.861000,-0.0240,-0.0472,-0.0967,0.110
147.861000,0.0208,-0.0437,-0.0606,0.078
147.861000,0.0542,0.0005,-0.0012,0.054
147.862000,0.0688,0.0135,0.0458,0.084
147.862000,0.0553,0.0051,0.0424,0.070
147.865000,0.0257,0.0276,0.0841,0.092
147.869000,0.0086,0.0115,0.0307,0.034
147.874000,-0.0038,-0.0024,-0.0813,0.081
147.880000,-0.0116,-0.0165,-0.1711,0.172
147.885000,-0.0337,-0.0591,-0.2718,0.280
147.889000,-0.0300,-0.0610,-0.3123,0.320
147.894000,-0.0460,-0.0225,-0.3881,0.391
147.900000,-0.0673,-0.0364,-0.4015,0.409
147.904000,-0.0132,-0.0359,-0.3839,0.386
147.909000,-0.0125,0.0121,-0.3428,0.343
147.916000,0.0022,0.0336,-0.2972,0.299
147.920000,0.0264,0.0170,-0.3256,0.327
147.923000,0.0551,0.0173,-0.3301,0.335
147.963000,0.0244,0.0320,-0.3798,0.382
147.963000,0.0321,0.0162,-0.4151,0.417
147.963000,0.0493,0.0269,-0.4146,0.418
147.964000,0.0309,0.0168,-0.4167,0.418
147.964000,0.0105,0.0335,-0.4286,0.430
147.964000,0.0522,0.0482,-0.3670,0.374
147.964000,0.0580,0.0706,-0.3633,0.375
147.965000,0.0615,0.0645,-0.2267,0.244
147.969000,0.0938,0.0610,-0.1602,0.195
147.974000,0.1070,0.0814,-0.0944,0.164
147.978000,0.0993,0.0827,-0.0576,0.141
147.984000,0.0396,0.0625,-0.0637,0.098
147.989000,-0.0309,0.0472,-0.0889,0.105
147.993000,-0.0862,0.0391,-0.1543,0.181
147.998000,-0.1577,0.0051,-0.2381,0.286
148.003000,-0.2408,-0.0500,-0.3212,0.405
148.010000,-0.3141,-0.0567,-0.3681,0.487
148.015000,-0.3209,-0.0703,-0.3792,0.502
148.018000,-0.3731,-0.0716,-0.2976,0.483
148.023000,-0.3422,-0.0774,-0.2406,0.425
148.052000,-0.3566,-0.0666,-0.2552,0.444
148.052000,-0.3449,-0.0604,-0.2912,0.455
148.053000,-0.3551,-0.0661,-0.3696,0.517
148.053000,-0.3707,-0.0906,-0.4782,0.612
148.053000,-0.3919,-0.1026,-0.4437,0.601
148.053000,-0.3661,-0.0834,-0.2884,0.473
148.058000,-0.3744,-0.0621,-0.2837,0.474
148.063000,-0.3758,-0.0453,-0.3222,0.497
148.069000,-0.3154,-0.0209,-0.2508,0.404
148.074000,-0.2694,0.0253,-0.1390,0.304
148.081000,-0.2352,0.0766,-0.0490,0.252
148.083000,-0.2220,0.0704,0.0505,0.238
148.094000,-0.1964,0.1093,0.0208,0.226
148.094000,-0.1204,0.0762,-0.1260,0.190
148.097000,-0.1019,0.1028,-0.2102,0.255
148.103000,-0.0428,0.1606,-0.2227,0.278
148.108000,-0.0052,0.1729,-0.1970,0.262
148.113000,0.0063,0.1626,-0.1938,0.253
148.118000,0.0158,0.2306,-0.2215,0.320
148.122000,-0.0053,0.2078,-0.3178,0.380
148.128000,-0.0382,0.2255,-0.3824,0.446
148.136000,-0.0875,0.2004,-0.4987,0.545
148.138000,-0.0772,0.2184,-0.6070,0.650
148.143000,-0.0606,0.2193,-0.6958,0.732
148.183000,-0.0704,0.2282,-0.7322,0.770
148.185000,-0.0633,0.2450,-0.7091,0.753
148.186000,-0.1278,0.2602,-0.6791,0.738
148.186000,-0.1731,0.2475,-0.6591,0.725
148.186000,-0.1795,0.2618,-0.6729,0.744
148.187000,-0.1667,0.2980,-0.6869,0.767
148.187000,-0.1132,0.3444,-0.8206,0.897
148.187000,-0.0886,0.3480,-0.8228,0.898
148.187000,-0.0258,0.3596,-0.6746,0.765
148.191000,0.0728,0.4074,-0.4765,0.631
148.197000,0.2197,0.4313,-0.2715,0.555
148.202000,0.2472,0.4477,-0.2700,0.578
148.207000,0.1485,0.3776,-0.4810,0.629
148.213000,0.0146,0.3030,-0.5962,0.669
148.217000,-0.0451,0.3076,-0.6420,0.713
148.222000,-0.0955,0.2884,-0.5850,0.659
148.226000,-0.1269,0.2956,-0.6021,0.683
148.232000,-0.1777,0.2430,-0.7291,0.789
148.237000,-0.2599,0.1959,-0.8921,0.950
148.242000,-0.3568,0.1663,-0.8757,0.960
148.253000,-0.4009,0.1207,-0.8525,0.950
148.254000,-0.4069,0.1238,-0.7817,0.890
148.257000,-0.4201,0.1152,-0.7445,0.863
148.298000,-0.4743,0.0858,-0.6741,0.829
148.299000,-0.5141,0.0567,-0.6709,0.847
148.300000,-0.5038,-0.0297,-0.8445,0.984
148.300000,-0.4440,-0.0603,-0.8914,0.998
148.300000,-0.3439,0.0125,-0.8881,0.952
148.301000,-0.2106,0.1506,-0.6818,0.729
148.301000,-0.1057,0.2529,-0.4639,0.539
148.301000,-0.0908,0.2688,-0.4208,0.508
148.302000,-0.0824,0.2082,-0.4207,0.477
148.307000,-0.0184,0.1854,-0.4779,0.513
148.311000,-0.0209,0.1673,-0.5636,0.588
148.317000,-0.0110,0.1539,-0.7017,0.718
148.322000,-0.0031,0.1667,-0.8539,0.870
148.326000,-0.0429,0.1510,-1.0132,1.025
148.332000,-0.0969,0.1621,-1.1101,1.126
148.337000,-0.0913,0.1710,-1.1712,1.187
148.341000,-0.1051,0.1274,-1.2177,1.229
148.348000,-0.1357,0.1032,-1.2332,1.245
148.352000,-0.1593,0.0772,-1.2344,1.247
148.357000,-0.1827,0.0824,-1.1853,1.202
148.362000,-0.1630,0.0925,-1.1674,1.182
148.366000,-0.2315,0.0548,-1.1160,1.141
148.371000,-0.3118,0.0501,-1.0740,1.119
148.375000,-0.3658,0.0619,-0.9841,1.052
148.408000,-0.4388,0.0110,-0.9300,1.028
148.411000,-0.4900,-0.0241,-0.9688,1.086
148.412000,-0.5388,-0.0050,-1.0766,1.204
148.412000,-0.5475,0.0012,-1.2460,1.361
148.412000,-0.5426,0.0045,-1.4294,1.529
148.413000,-0.5507,0.0626,-1.5956,1.689
148.413000,-0.5576,0.0967,-1.6492,1.744
148.418000,-0.4988,0.1261,-1.5998,1.680
148.421000,-0.4579,0.1505,-1.5861,1.658
148.426000,-0.3965,0.1678,-1.5318,1.591
148.431000,-0.3338,0.1801,-1.4535,1.502
148.436000,-0.3101,0.2281,-1.4110,1.463
148.441000,-0.3155,0.2546,-1.2921,1.354
148.446000,-0.3070,0.2042,-1.1276,1.186
148.450000,-0.2726,0.1869,-1.0063,1.059
148.457000,-0.2812,0.1859,-0.9542,1.012
148.461000,-0.3542,0.1484,-0.9594,1.033
148.465000,-0.4847,0.1034,-0.9740,1.093
148.470000,-0.4911,0.1082,-0.9597,1.083
148.475000,-0.5123,0.1172,-0.8997,1.042
148.504000,-0.5483,0.1069,-0.8876,1.049
148.505000,-0.5779,0.0984,-0.8058,0.997
148.505000,-0.5531,0.1184,-0.7408,0.932
148.505000,-0.5290,0.1427,-0.6804,0.874
148.505000,-0.4886,0.2001,-0.7658,0.930
148.505000,-0.4418,0.2192,-0.8941,1.021
148.510000,-0.3239,0.2600,-0.9241,1.013
148.515000,-0.1662,0.2370,-0.9160,0.961
148.520000,-0.0835,0.2579,-0.9391,0.977
148.525000,0.0297,0.2366,-0.9073,0.938
148.530000,0.1400,0.2593,-0.8830,0.931
148.534000,0.2550,0.2808,-0.9282,1.003
148.540000,0.4177,0.2798,-0.8136,0.956
148.546000,0.6236,0.2996,-0.7162,0.996
148.550000,0.7984,0.3587,-0.6311,1.079
148.555000,0.8700,0.4883,-0.4747,1.105
148.559000,0.8815,0.6161,-0.1368,1.084
148.565000,0.8099,0.4667,0.0907,0.939
148.569000,0.8230,0.1938,0.2364,0.878
148.575000,0.9683,0.0717,0.5613,1.122
148.617000,1.0643,0.0741,0.8164,1.343
148.619000,1.0786,0.1021,1.0067,1.479
148.619000,1.0545,0.1009,1.1561,1.568
148.620000,0.9774,0.0727,1.2671,1.602
148.620000,0.8854,0.0360,1.3352,1.602
148.620000,0.7547,-0.0427,1.1953,1.414
148.621000,0.6851,-0.1437,0.9816,1.206
148.621000,0.6039,-0.1836,0.8353,1.047
148.621000,0.4779,-0.2385,0.6536,0.844
148.624000,0.3238,-0.2867,0.5392,0.691
148.630000,0.2299,-0.3564,0.4655,0.630
148.634000,0.2582,-0.4382,0.4805,0.700
148.639000,0.2509,-0.4724,0.5530,0.769
148.644000,0.2823,-0.5094,0.6063,0.841
148.650000,0.2954,-0.5468,0.6165,0.875
148.654000,0.2780,-0.6419,0.5885,0.914
148.659000,0.2254,-0.6991,0.4961,0.886
148.670000,0.1427,-0.7375,0.4755,0.889
148.673000,0.0485,-0.7808,0.4286,0.892
148.674000,-0.0081,-0.9491,0.5184,1.081
148.709000,0.1510,-0.9632,0.7449,1.227
148.710000,0.2981,-0.8957,0.8283,1.256
148.710000,0.2476,-0.8519,0.8236,1.211
148.710000,0.2068,-0.8669,0.7404,1.159
148.710000,0.1837,-0.9401,0.5354,1.097
148.710000,0.1850,-1.0733,0.3617,1.148
148.710000,0.2773,-1.1013,0.3390,1.185
148.714000,0.3480,-1.0574,0.4382,1.196
148.718000,0.4269,-0.9921,0.5683,1.220
148.724000,0.3837,-0.9555,0.4253,1.114
148.728000,0.2736,-0.9995,0.2033,1.056
148.733000,0.1871,-1.1402,0.1604,1.167
148.738000,0.1561,-1.1367,0.2705,1.179
148.742000,0.0778,-1.0920,0.3994,1.165
148.748000,0.0412,-1.0900,0.6022,1.246
148.754000,-0.0158,-1.1070,0.6085,1.263
148.757000,0.1162,-1.1455,0.7128,1.354
148.762000,0.2642,-1.1153,0.8149,1.406
148.768000,0.2403,-1.0813,0.8500,1.396
148.772000,0.2696,-0.9763,0.6939,1.228
148.778000,0.3247,-0.8957,0.5357,1.093
148.784000,0.3685,-0.9087,0.7222,1.218
148.789000,0.5636,-0.7626,0.9304,1.328
148.793000,0.6698,-0.6751,0.8181,1.255
148.806000,0.5653,-0.7678,0.6057,1.130
148.808000,0.5477,-0.8178,0.4560,1.085
148.808000,0.7068,-0.7032,0.4072,1.077
148.852000,0.7222,-0.5939,0.4090,1.021
148.853000,0.6950,-0.5851,0.4301,1.005
148.854000,0.6446,-0.5907,0.4895,1.002
148.854000,0.6074,-0.5560,0.5012,0.964
148.854000,0.5426,-0.5811,0.3791,0.881
148.855000,0.5287,-0.6034,0.3433,0.873
148.855000,0.4464,-0.6900,0.5731,1.002
148.855000,0.3333,-0.7428,0.6280,1.028
148.855000,0.2590,-0.7666,0.5130,0.958
148.858000,0.2702,-0.7755,0.4722,0.947
148.864000,0.3114,-0.7573,0.5056,0.962
148.867000,0.3834,-0.7789,0.5962,1.053
148.876000,0.4202,-0.6943,0.6195,1.021
148.880000,0.4579,-0.6376,0.5947,0.985
148.883000,0.5921,-0.5893,0.6461,1.056
148.896000,0.6863,-0.5281,0.6589,1.088
148.896000,0.7405,-0.4586,0.5854,1.049
148.896000,0.8026,-0.3667,0.6528,1.098
148.902000,0.8420,-0.2931,0.6386,1.097
148.907000,0.8183,-0.2665,0.5571,1.025
148.919000,0.7694,-0.1885,0.4921,0.933
148.920000,0.7188,-0.1117,0.5154,0.892
148.923000,0.6546,-0.1364,0.5958,0.896
148.926000,0.5799,-0.1527,0.5108,0.788
148.953000,0.4854,-0.2583,0.3585,0.656
148.953000,0.2770,-0.3358,0.2420,0.498
148.954000,0.1043,-0.4264,0.4028,0.596
148.954000,0.0576,-0.4133,0.6998,0.815
148.955000,-0.1001,-0.4551,0.8340,0.955
148.958000,-0.2513,-0.5138,0.9084,1.073
148.962000,-0.3221,-0.5490,0.9447,1.139
148.966000,-0.2987,-0.5727,0.9119,1.117
148.972000,-0.2337,-0.5511,0.8411,1.032
148.976000,-0.1629,-0.4725,0.7419,0.894
148.981000,-0.1079,-0.3938,0.7028,0.813
148.986000,-0.0587,-0.2742,0.6112,0.672
148.992000,0.0806,-0.1498,0.5724,0.597
148.998000,0.2569,-0.0415,0.6510,0.701
149.001000,0.2870,0.0435,0.7222,0.778
149.006000,0.2554,0.0647,0.8434,0.884
149.028000,0.2868,0.1152,0.8784,0.931
149.028000,0.2902,0.1422,1.0064,1.057
149.029000,0.2846,0.1481,1.1414,1.186
149.031000,0.2649,0.1828,1.2261,1.268
149.032000,0.2603,0.1789,1.3465,1.383
149.037000,0.2970,0.1939,1.4310,1.474
149.044000,0.2956,0.2034,1.4509,1.495
149.048000,0.2581,0.2340,1.4375,1.479
149.050000,0.2706,0.2519,1.4170,1.464
